1.5186,-3.5039,0.99772,-36.423,37.227,-30.279,0.070678,-6.5005,-23.483
7.2933,-8.1982,1.7892,-90.008,57.512,43.473,-75.422,23.887,-27.276
0.59129,2.2648,-3.9475,-1.5036,-21.898,72.179,-89.155,1.4889,21.99
4.3665,3.6511,3.705,-38.931,82.903,-29.774,0.083047,-5.2421,35.379
2.6862,9.8794,4.2396,-70.135,20.26,48.895,0.045318,-18.01,-2.6768
-7.7496,-9.2788,-2.3342,3.6571,8.8979,11.975,-111.69,-16.774,-8.9852
-3.0567,-9.488,-1.5496,11.495,3.5495,17.757,0.044436,-7.8092,-34.967
-4.1135,-9.1015,-4.22,-59.544,58.57,36.898,-56.208,-10.033,35.197
8.6423,8.6752,2.0874,2.4679,-7.7251,-0.69576,-0.2859,-37.863,-18.595
-1.8496,3.5162,0.4867,17.621,83.776,0.98121,-118.1,26.435,-28.352
-3.7423,3.0825,-0.99601,-8.9024,44.273,2.4961,-58.833,18.561,-48.442
5.8565,-1.3474,4.9374,-71.326,35.894,44.321,-55.346,-16.127,-11.953
-1.9202,0.66485,1.4983,-59.46,-16.727,11.184,-19.816,-22.33,-39.406
-9.2836,-0.74746,4.6531,-90.003,16.019,20.288,-82.855,-35.388,41.889
-5.7211,4.2805,0.011023,-33.496,53.232,20.777,0.076582,18.512,27.322
2.3226,6.5555,3.0646,-34.457,1.2337,43.068,-39.715,9.3889,8.6886
-5.4687,-7.1201,-3.1486,-58.434,35.361,56.384,-56.956,43.305,-2.2671
-4.7456,-0.75456,-0.30003,17.002,58.105,90.678,-70.207,22.789,-1.9673
-6.1347,2.6412,0.37514,-85.101,-10.025,43.634,0.053985,-5.3438,-46.188
5.5139,8.2753,4.6229,-29.336,4.9237,68.831,-42.023,7.2035,43.84
7.2976,6.0704,-1.9068,-81.106,-4.6542,47.912,0.049155,0.096733,33.752
0.58988,-1.7772,-4.5107,-11.29,-4.0567,13.076,0.053652,35.424,31.881
9.9782,-7.5263,1.482,1.2242,57.485,41.302,-102.69,13.558,-48.658
-6.6999,1.8781,-1.4137,-53.529,-5.6771,38.744,-36.68,-22.82,-40.808
9.3989,-8.3777,3.422,-41.425,20.114,20.95,-85.693,-13.855,-38.973
6.5776,5.0958,2.2803,-90.003,60.349,80.319,-2.7201,-29.041,11.434
4.5473,1.766,4.6469,-90.006,-25.74,26.482,-11.159,-13.133,-34.994
7.9552,-8.0046,4.6722,-90.003,79.023,58.207,0.020138,24.051,39.344
-7.1707,-6.2182,-3.6128,-48.486,16.866,-36.069,0.065259,19.602,0.22405
5.9794,0.73672,-2.4292,-47.722,-17.104,5.9284,-72.516,-36.335,16.258
-5.6714,6.6352,4.5816,-90.005,48.287,57.098,-130.04,-15.214,27.03
-0.888,1.743,4.4015,58.912,-11.832,92.639,-49.503,21.187,-8.821
-7.6052,-7.2982,-4.6031,15.343,20.012,41.43,-85.208,9.4156,-34.08
-5.392,-1.5155,-4.8297,-44.343,9.8819,21.969,-1.676,-11.462,-4.0735
4.4803,-1.87,1.4298,-89.857,-4.072,77.197,-14.751,6.1534,50.365
-1.9628,9.6777,-2.0619,35.597,6.4543,43.777,-126.22,15.879,22.576
6.5931,1.4796,3.7201,-17.764,11.782,9.8346,-53.037,-9.8508,-22.47
-5.501,5.7537,-3.5616,12.257,66.94,-27.993,-99.612,17.023,-0.18635
-9.6089,9.1727,-0.51617,-65.604,-14.951,44.519,-130.02,-11.427,-0.89688
0.68542,-9.7673,-0.71977,-14.587,82.942,45.999,0.044305,21.149,26.324
6.0223,-9.0072,0.36979,7.328,-17.745,35.068,-110.83,-29.448,-34.851
-5.389,7.5868,-0.61718,-24.74,29.286,28.989,-129.96,39.197,35.471
-0.79591,0.26464,2.3911,-33.613,41.303,58.695,-78.664,-34.19,23.302
-0.14342,-2.5902,-4.1601,-64.634,13.87,31.011,-130.06,31.642,-40.356
9.7239,5.946,0.93365,-25.862,54.181,32.316,0.060135,43.708,34.229
4.5785,9.526,-3.2514,-77.045,87,61.694,-121.97,1.9873,-17.091
-3.4064,2.7069,-0.41662,-83.369,4.1561,37.128,0.072167,11.255,-49.832
3.6789,1.1278,1.3769,-72.116,1.7728,-4.1865,-130.09,-18.626,44.499
-4.3177,4.3289,3.2884,-72.546,-25.157,-22.131,-74.887,21.261,29.938
-8.1878,6.4315,-4.5144,-72.664,-11.388,46.346,-129.86,13.169,26.311
-7.3942,-1.0586,0.51488,-61.831,21.208,62.387,-129.8,-18.985,-40.639
5.5933,-1.5171,-2.7603,26.225,51.199,62.312,0.065612,-12.459,13.524
-5.0222,-7.3803,1.8783,-29.806,-22.589,57.322,-32.764,23.266,34.428
-9.9624,-2.0022,-1.8424,-59.747,-10.9,-29.572,-127.47,-9.6147,-47.414
3.5092,-5.0003,-3.1559,-16.095,15.014,34.307,-58.499,-27.196,-36.8
7.1553,9.3478,-3.9063,-31.861,50.486,32.164,-108.69,-39.098,18.296
6.2468,-9.4215,3.2793,0.072662,44.623,64.938,-130.08,-17.123,-41.487
0.47852,7.2832,0.76424,-7.7587,17.322,-16.795,-29.376,2.0119,15.111
-4.4054,2.7422,-2.9646,-43.14,44.526,16.576,0.071993,14.381,-12.791
-5.6195,-6.1504,4.0222,-58.391,42.067,80.727,-35.88,-22.137,-14.858
1.0329,-6.5408,4.177,-54.084,26.871,-22.912,-3.1494,-8.1561,-28.142
4.5602,-4.2832,3.3803,-37.171,18.561,29.09,-80.381,34.309,37.717
2.4578,5.9921,3.4029,-28.868,25.946,65.538,-37.495,2.0856,-28.085
7.4698,-2.1494,3.9191,-81.2,1.8227,-7.811,-83.873,13.751,-37.708
-1.3932,-3.3993,0.47521,-34.591,54.569,3.8524,-59.46,-6.973,31.833
7.2402,-4.2097,1.5104,-49.712,67.002,-5.0319,-29.087,20.451,-48.244
-6.9063,2.6399,0.41238,-21.978,34.872,19.787,-73.508,33.043,-15.035
-9.3841,-6.2902,4.2516,7.945,33.195,-17.019,-47.735,13.746,-37.569
-3.6341,4.2104,-2.6647,3.7043,24.749,73.785,-50.955,3.2382,-21.107
9.5696,8.6638,1.1093,-31.444,36.569,81.903,0.053128,-8.7514,36.73
-9.6089,-7.9049,2.0151,-51.253,14.304,60.787,-27.597,18.476,-26.517
-4.1484,0.95612,1.7824,0.76553,34.88,36.298,-43.62,-43.219,-44.353
-0.73362,-6.0288,1.2178,-90.006,80.981,86.06,-128.33,15.665,-37.498
6.1914,0.33974,0.97313,-10.07,18.334,25.136,-55.596,36.705,4.9797
1.7366,7.7811,-4.4073,-26.032,11.78,-14.346,0.049807,-12.438,-20.251
-7.3567,3.2613,1.9831,-29.369,-26.618,9.425,-130.07,-2.0343,22.221
-5.8865,-8.7701,-3.4779,-38.328,41.396,31.625,-10.038,-30.097,-12.48
8.3165,1.0615,4.9973,-34.592,75.275,74.432,0.058992,54.639,-36.569
-4.1609,-1.3678,-1.0251,-33.971,4.758,24.749,-130.07,-41.195,-35.336
-7.3228,-4.5751,-4.4196,-28.76,28.065,57.392,-99.725,40.645,-9.9898
5.5505,9.9798,-1.073,-15.223,84.505,10.517,-81.748,-26.695,-45.281
7.9333,1.8192,-2.4757,-50.126,54.76,4.8185,0.060019,-21.873,14.127
-0.47575,-3.718,0.55495,-10.292,86.045,75.386,-130.08,-42.432,2.3843
-6.4355,6.8649,2.758,-19.794,-14.752,-8.7632,-70.698,-36.455,41.515
2.4436,6.5847,-0.15621,-90.005,5.8386,47.828,0.045836,-28.751,4.6676
1.2273,-8.9176,-0.70951,3.9159,44.095,-19.229,-120.46,-12.687,16.439
7.1891,-9.7512,-0.25192,2.069,89.065,5.4721,0.070115,1.2792,-27.264
1.7678,7.8772,1.0044,-76.538,83.236,62.026,-130.08,-52.209,44.365
7.9913,-4.8526,-0.54923,-12.185,62.329,102.06,-27.409,-2.6117,20.11
-8.1739,7.7875,4.2761,4.9843,38.376,80.469,-125.74,-17.847,34.302
-3.4775,-2.1963,2.28,-90.01,81.116,-29.712,-117.64,7.8252,-40.02
-2.0493,1.1555,1.504,-44.853,18.496,49.229,-130.04,5.7137,-6.6919
3.8822,-5.8486,-3.8405,-63.802,71.051,71.241,-117.13,20.914,1.0111
8.636,-6.6433,-1.9227,-18.422,38.627,35.101,-120.59,7.4261,-44.065
9.9687,0.74812,2.0257,6.9979,-5.8148,93.554,-110.32,-12.936,2.7144
-9.6071,-2.7277,-1.0722,-38.035,37.779,22.09,-127.01,-25.378,-0.38094
-8.8613,8.2644,-0.43739,31.969,50.351,8.6896,-104.6,5.4718,16.823
-8.8866,7.0871,3.5015,-21.106,20.075,21.423,-58.183,-8.2225,29.784
3.8103,7.7257,0.81911,-8.4665,-3.5042,-10.731,-130.07,26.872,-45.23
-8.3487,1.2243,2.4356,-54.395,66.723,42.09,-130.09,2.2986,-1.2438
-5.7517,0.10975,-1.7382,55.53,-8.6478,72.479,-130.06,-29.605,-2.8966
2.829,5.9628,-3.4351,-90.007,61.963,97.819,-19.821,15.198,-6.9885
-5.4487,7.5032,-4.9656,-21.998,14.521,-9.2751,-130.02,-17.887,46.764
-9.5832,-3.4241,-0.91557,-14.479,-2.0541,25.154,-66.601,15.482,-17.747
-1.1366,6.4261,-4.7741,-52.034,54.317,89.217,-27.256,40.779,-15.334
-2.8849,-1.7238,-1.2996,-21.975,-15.087,92.462,0.038698,-16.616,1.0383
4.4764,-0.59831,1.6904,-2.4574,74.434,91.299,-130.1,-21.618,-27.16
7.5759,-8.5585,-3.9679,38.646,9.8849,22.436,0.059774,40.302,12.627
-1.3958,3.2682,-3.0727,-65.072,-22.207,30.93,0.084454,52.348,16.71
9.3685,-0.86942,1.2901,-42.86,2.2443,11.605,0.065958,-11.512,-42.241
-5.3223,2.6069,4.644,-39.089,84.97,45.842,-67.037,-31.335,-1.8409
1.2973,6.5916,2.0148,-29.385,41.865,26.579,-105.01,2.6793,-30.507
2.2519,8.5142,0.86855,-26.14,-15.528,77.503,-130.07,-3.3575,-5.5155
-3.4558,5.4918,2.1443,-7.7101,-11.687,18.255,-118.84,22.044,12.244
-1.4753,9.7983,-0.68,16.463,47.199,34.671,0.063903,-4.2774,41.015
-4.6975,-5.9004,4.6242,-30.758,71.432,65.883,-33.772,-38.977,8.4521
-0.84483,8.2483,-3.0441,-27.39,40.222,82.529,0.055148,-25.31,39.553
-8.1159,-6.383,-0.97927,18.118,25.362,105.92,-29.007,-23.404,34.868
-1.3722,-3.5571,3.7751,-69.597,0.89127,-9.8283,-63.228,-15.086,13.885
9.6683,-2.4396,3.0871,-87.486,12.045,64.243,0.052884,13.886,10.744
8.3912,9.6548,4.5497,-4.6763,23.04,88.55,-101.51,-10.013,-6.5939
8.4646,-2.888,2.4401,-90.005,-10.299,6.5995,-64.454,-1.7751,-35.886
1.2192,5.8103,-4.3173,-77.234,65.931,13.907,-87.148,14.899,12.439
0.82628,-1.2788,4.8947,-3.1961,63.315,71.987,-104.51,-4.0817,-9.4254
-9.4315,4.7634,-4.2887,-17.25,16.285,34.419,-114.3,19.06,-12.006
-9.452,-7.5175,-4.6136,-48.581,71.092,32.146,-39.115,35.688,-43.912
4.5893,-6.8103,-0.81953,-52.271,76.561,42.094,-92.725,-48.296,-50.361
5.7734,-8.0286,2.6608,-16.014,8.6519,1.2855,-110.85,-38.296,-20.034
-6.4047,0.5707,-2.0664,0.28863,1.1743,31.817,-92.931,-6.6915,-16.597
-4.9539,-6.9262,3.9227,36.091,83.75,-0.26893,-111.76,-9.7259,14.684
-4.2564,9.3433,0.38161,41.794,6.8294,94.669,-122.95,21.801,5.9156
5.5619,0.098197,-3.045,-5.1691,11.078,85.849,-62.295,-20.386,16.697
7.1991,-6.5229,-3.7918,-2.9319,38.29,83.618,-126.29,-15.21,-4.7398
6.4305,-5.4129,-3.0613,-7.1425,67.36,0.49836,0.068848,-9.493,-41.58
4.7603,6.5967,-4.9346,31.781,33.332,17.112,-89.713,-40.752,47.618
-0.17575,-8.4188,2.3065,-6.6204,84.153,51.818,0.063803,-19.588,-18.407
7.0073,6.915,-2.4585,-37.563,-28.813,81.192,-71.136,-6.6367,-12.435
8.9133,-4.816,-4.1307,-4.2824,80.921,50.034,-75.614,-33.677,-40.542
8.406,-0.022629,2.2549,-79.405,2.5265,-0.16799,-64.652,19.461,34.741
6.72,8.6469,3.4541,-64.587,85.949,23.395,-102.93,9.4826,-30.025
6.0138,-7.6779,3.8489,-67.66,43.875,-23.923,-130.04,-22.13,-25.751
-1.4964,-8.9199,-0.23775,-63.771,7.2982,9.8378,-65.411,-11.649,12.739
-2.3905,1.4872,3.9904,-1.4658,31.125,48.348,-112.5,-17.497,-16.615
-5.2843,2.7674,1.5457,-9.5354,29.608,-4.25,-101.31,5.686,-16.461
-6.0044,-3.5067,-2.6558,53.866,81.004,65.419,-128.85,-26.912,-7.2197
3.7428,2.1191,1.5724,40.428,32.511,88.232,0.04038,-18.023,-29.024
5.5379,-7.9131,3.5861,17.205,10.577,26.574,-0.46068,48.418,43.941
-9.0244,-1.1249,-0.24015,-8.0549,54.158,-7.6413,0.056563,0.19961,-22.133
-5.9115,0.60611,-4.5844,-46.669,7.5148,100.24,-27.212,10.623,38.215
-2.4486,-0.51738,-3.6097,-75.543,-3.698,-8.393,-73.034,-6.0613,12.645
9.6566,0.25738,-1.9776,10.037,58.441,7.1827,-89.385,28.498,-1.69
-3.3611,-9.939,-1.9889,20.542,84.009,40.906,-86.863,24.114,2.5494
-6.4724,7.6323,1.6174,-71.209,2.1425,40.417,-39.034,30.01,-7.2589
0.69576,-7.9444,-4.9212,-20.565,20.481,91.902,0.054498,-28.82,42.891
-1.8142,-0.82279,-2.3087,-44.523,53.777,59.626,-39.938,16.623,31.996
9.8366,4.3864,-3.282,-23.072,12.922,-15.155,-0.139,14.372,37.855
-0.66102,2.186,3.0795,-60.826,76.999,23.188,-73.02,9.2305,-30.491
-7.7965,-9.779,0.48082,-35.346,32.711,75.725,-130.03,-30.717,29.954
-0.59848,4.7596,-0.092853,-81.222,52.418,-1.1897,0.061059,9.6545,39.022
-0.32536,6.0802,4.9586,-68.126,14.467,43.437,0.064612,-3.9717,-27.975
-8.3453,9.5463,-2.0211,-90.005,70.109,18.531,-130.07,21.363,-0.83513
4.577,-4.9188,-1.059,-29.088,37.915,-37.162,0.052996,-15.211,8.4024
5.2117,2.0542,-3.5066,-90.009,57.924,64.067,-30.001,30.032,3.7958
-4.7541,-0.88535,-4.9864,-32.955,30.283,5.8086,-69.283,29.897,9.4553
-5.1569,-4.054,-0.28291,-13.043,-0.80507,42.942,-10.516,27.337,-43.821
1.0707,-9.2461,0.2638,-21.949,69.339,56.418,-77.89,-26.42,-2.4452
5.8461,-4.2676,-3.6184,-12.036,81.955,44.402,0.063407,-0.15172,45.929
6.5808,0.68506,-4.7636,-17.805,55.649,-1.9118,0.057283,22.997,-10.189
-4.5121,5.0416,4.821,-90.005,62.555,18.881,-67.803,-3.8823,-7.7662
4.3201,-0.8144,-0.93967,-8.9955,13.345,78.497,-58.691,12.33,-25.538
0.20583,-0.91888,0.21375,-67.914,-9.2271,22.911,-130.05,-16.877,-34.752
2.0741,-1.5161,2.3348,-28.112,22.192,64.472,-107.5,-26.183,6.6652
-8.6504,-9.752,1.0676,-5.5422,50.787,49.894,0.055329,46.01,26.943
7.7769,-9.9623,0.30766,-54.954,39.189,-20.782,0.063142,-29.943,45.049
2.0605,3.921,3.3797,-90.005,54.975,91.608,-85.008,21.694,17.69
-0.20128,-5.7282,1.2312,-90.007,37.911,6.8582,-28.612,3.5259,4.2588
2.8176,-8.2285,-0.70002,-85.966,-11.101,-11.504,-82.458,37.032,3.0025
5.9598,-3.1206,-2.9807,-75.999,26.535,-0.31564,-130.06,40.672,22.581
6.175,6.5069,2.4009,-62.595,-2.4972,68.185,-71.465,-35.396,37.452
-0.62239,-7.4753,-3.5374,-58.581,34.733,86.271,-130.1,-43.071,21.782
-7.2021,3.3112,-1.9309,50.769,16.16,81.97,0.050077,49.74,-14.522
4.7702,9.2512,1.3023,-74.479,19.044,-24.399,-81.376,-12.65,-11.508
-1.8091,-6.6718,0.45281,-35.749,49.109,64.336,0.063996,10.968,4.3289
-0.8455,9.4725,-4.2463,-89.136,47.459,-8.9387,0.083696,24.63,-21.565
-0.40541,-2.9835,-0.84223,-68.302,5.8463,-7.4721,-41.802,24.1,-38.841
-2.2378,5.8774,-1.1943,-0.69515,49.517,0.27514,0.06115,24.668,17.539
5.329,0.44508,-1.5088,-35.793,60.788,8.9647,-124.24,35.359,21.242
1.0902,2.1016,-4.1183,-42.508,74.358,0.37549,0.076485,-7.0882,4.9423
-7.894,-3.6641,-2.4146,-16.598,81.366,-13.423,-70.612,-21.198,-40.322
-9.6419,-0.20197,-3.5187,0.33029,57.499,32.852,-71.191,-46.271,-26.78
-0.063608,8.7694,1.46,-62.199,-15.717,-2.1833,-47.445,7.9126,4.5714
4.0567,-2.9525,4.9631,-50.506,24.845,-3.1586,0.060724,49.584,-16.413
-9.8488,-0.69572,-0.21022,-46.301,80.516,2.6743,-74.612,-29.695,-12.308
-7.1854,-0.82502,-0.4174,-37.016,77.331,79.044,-117.17,2.38,-5.1807
-0.28201,-1.1608,-3.4579,-47.616,5.0321,-12.225,-87.262,25.354,-8.0506
-0.1226,-5.0618,-0.11391,-22.722,73.786,76.728,0.032584,-15.899,-34.109
6.4121,6.2869,-2.7285,-68.854,54.57,15.664,-50.568,-35.872,4.0539
-8.1673,8.0084,1.8862,-89.917,-9.748,-7.0533,-130.08,-2.8903,39.844
-5.976,-8.3405,-2.9753,-90.006,46.425,62.15,-122.1,-38.538,-39.954
-8.8431,6.3893,4.7332,-28.84,57.332,7.0604,0.053595,-7.6566,10.139
-9.8471,5.2154,2.0583,18.173,38.606,10.699,-126.99,6.4617,-4.1983
6.5604,4.3323,1.3044,-60.444,-8.7045,-5.864,-58.897,-9.2106,-29.539
-1.7957,1.309,-1.758,-34.935,81.369,-5.8799,0.054596,48.512,31.658
-2.673,-5.2544,4.3879,-11.717,78.062,19.389,-77.484,3.9781,-15.068
1.9497,-2.4473,0.99777,-25.534,22.861,37.368,-69.79,30.723,-40.908
-1.2009,1.6977,4.8571,-1.9294,24.456,46.813,-130.06,23.858,42.881
-0.2031,-8.3767,-0.39168,-18.811,35.992,-6.3699,-34.482,33.362,17.857
-9.5877,9.2414,-0.48997,-79.054,-2.4096,79.308,-113.42,-30.499,29.845
-2.3737,-7.5285,-3.5809,9.5743,-20.606,-1.7715,-81.527,-19.112,2.8617
9.9598,1.1677,-2.2134,-68.143,31,16.726,-130.04,-40.076,-48.99
2.5517,-7.7563,-2.2635,-28.066,3.9976,-9.5068,-13.712,-33.248,41.071
7.4647,-0.40921,3.7239,-20.403,83.209,-16.38,-26.897,36.589,35.549
-0.21587,-9.3674,2.4331,-79.578,32.897,37.879,-63.691,49.249,25.679
7.4864,3.6407,-4.7173,-75.159,-29.757,94.569,-2.3802,34.053,-39.189
9.7292,2.4206,-2.2954,-31.971,-28.527,9.6471,-5.777,24.06,37.705
-5.618,-7.5445,-3.4937,-15.384,21.405,43.296,-130.08,-9.9534,29.981
3.9991,-8.6279,-0.52573,-52.237,14.871,72.729,0.048028,-40.619,-40.565
5.751,-1.446,1.1831,-30.619,14.603,-11.959,-86.368,-38.805,-10.488
-2.4479,2.6916,-0.59382,-80.755,55.096,80.228,-96.741,-32.215,-2.3452
6.0868,6.7386,-3.2662,9.8466,56.679,30.195,0.043874,-35.464,33.575
-7.2131,-3.9057,0.91764,-28.181,31.881,31.881,0.049356,20.659,29.935
1.2848,-8.1548,3.8466,-90.005,21.712,75.859,-130.08,-20.105,-18.86
9.5252,7.9824,0.68476,-4.025,14.161,10.346,-62.023,-14.834,6.8059
6.4922,-5.0596,-1.7654,-90.007,62.651,92.144,-129.3,13.263,-14.641
0.7633,0.88322,-2.3808,-90.007,-15.008,14.705,0.038975,-21.439,33.198
8.1386,7.7588,2.209,0.75694,73.184,82.102,0.042797,22.867,26.192
-9.4485,8.2549,-0.13679,-22.892,53.236,36.806,-130.06,-0.81772,-34.099
-2.7021,5.1204,-3.1543,-11.324,79.351,-24.536,0.060185,10.718,-23.713
8.0187,-0.77786,-2.031,-8.583,56.894,96.885,-112.59,20.98,44.809
-5.5296,-0.55488,-2.0477,24.502,35.816,-28.034,-57.482,17.201,-23.532
1.0765,9.6555,-2.7725,-39.671,-0.36998,7.7259,-79.385,32.59,39.967
-8.0166,-7.8863,4.7372,-11.476,46.16,44.971,-130.07,-11.215,7.4339
3.0888,8.1653,-2.9797,-14.469,12.618,79.862,-109.14,4.5918,6.013
5.8784,-0.46702,4.8646,31.034,60.633,76.527,0.053262,14.403,38.187
1.3789,-0.78529,-0.067166,11.438,-8.7893,7.4328,-82.222,-19.48,39.112
7.24,-5.4298,0.36029,-35.092,22.019,46.072,0.03119,-3.3218,47.183
-6.925,0.90633,4.1689,28.42,52.987,78.989,-130.11,-35.236,47.075
-5.6821,-3.807,-4.5463,-34.013,31.822,71.755,0.050746,-6.0876,-13.644
0.48198,0.81411,-1.479,-15.98,30.145,11.643,0.075977,22.975,6.186
-6.4125,-2.8901,4.1648,-90.004,-3.1644,91.814,-125.36,33.274,50.497
-8.0759,6.5599,1.4576,19.477,-18.778,23.606,-35.562,24.435,38.945
8.185,-0.11735,-4.0117,-89.989,24.526,14.617,-1.8989,24.125,-47.916
1.187,4.5619,2.5823,-9.6327,-15.428,65.672,-96.931,-49.61,27.132
0.32908,6.1311,0.23977,-1.9419,4.597,20.929,-71.568,-46.488,44.747
-0.089864,-1.7334,2.4516,29.918,-19.464,96.469,-130.09,-15.002,-34.181
-6.9517,-0.024899,0.16056,-6.0092,-24.215,19.964,0.042067,-31.2,-37.12
-5.5446,7.9263,-2.6733,39.87,-15.085,71.707,-65.647,4.298,21.462
-5.4411,8.9293,-4.431,-90.006,83.604,-2.7078,-113.7,-4.0034,46.671
3.0367,-6.0352,-1.2783,-62.139,26.405,39.378,-70.143,18.019,-27.799
-9.3422,-7.1386,-3.417,-90.006,54.889,56.75,-109.99,-21.794,-34.683
-8.4075,6.2514,0.38815,-8.4204,79.434,86.067,-122.57,42.809,50.271
-1.6643,-5.1791,1.8237,-84.816,0.97593,44.298,0.043209,33.233,-9.1945
0.30977,4.4484,1.0122,-12.092,32.718,8.9854,-51.693,-1.7086,-8.5316
6.9463,-5.8915,0.44158,-5.1337,5.6301,93.559,-105.4,12.94,26.988
-7.0921,-9.4709,2.896,-27.899,-4.4418,30.783,-91.905,26.198,37.482
5.8093,8.9352,-3.3555,-60.963,46.659,20.388,-92.433,-14.429,26.463
-6.0398,-4.5794,4.2785,-30.149,-18.96,88.668,-75.922,-17.289,-39.627
5.1102,-9.244,0.39491,-77.577,35.181,63.871,0.055614,-41.98,27.03
-6.0419,2.7521,-0.83304,-6.3222,11.413,91.211,-130.1,-59.113,-32.432
-1.7239,8.71,-2.3529,-42.931,78.874,29.007,-62.267,26.77,15.754
1.8534,-5.6236,2.7267,-71.204,-14.844,85.795,-127.21,14.787,35.441
-8.3398,7.7336,3.4359,-51.375,63.08,22.699,-29.164,-8.2815,41.15
9.3128,0.60395,-0.43958,-35.977,82.92,89.06,-103.38,5.4589,2.7871
-6.8965,0.645,0.72735,-36.36,67.854,92.912,-61.029,-8.0041,9.1029
5.2604,-0.38924,1.772,-11.801,51.712,34.991,-87.661,5.1234,-44.018
0.88574,8.8753,-3.8215,-30.368,43.257,47.027,-8.4366,39.589,-32.336
2.7532,8.956,-3.3081,-37.746,60.172,16.075,0.041334,12.1,-20.269
-9.4072,3.6243,-4.8107,2.5008,9.9635,71.008,-75.996,15.254,46.159
-8.3091,-1.8702,4.7373,-20.223,-22.83,0.49491,-23.769,35.215,8.8335
5.032,-2.7863,-0.74442,7.6864,-25.014,32.912,-130.04,15.383,30.344
9.1478,-6.9613,3.1921,-42.931,11.922,17.746,-129.89,16.921,-33.87
-2.6733,-4.2556,0.70576,-62.689,18.887,40.331,0.042324,-3.4029,0.40346
1.6823,-7.9212,-3.1112,-43.266,78.335,-0.45102,-34.184,35.308,19.5
-9.3085,1.3823,4.694,-90.004,-2.7184,87.3,-116.48,8.5524,-26.273
-0.91352,1.8754,-3.2032,29.938,19.626,6.6481,-130.06,-25.161,-41.841
2.2474,0.72555,3.889,-62.229,84.888,84.592,-94.129,-3.412,11.836
5.003,-0.62432,-2.3187,-81.99,-14.654,64.129,-52.017,-1.8253,-45.604
-0.7633,9.3659,-4.6367,-43.151,71.938,59.383,-68.915,24.593,-21.297
1.5242,-3.8199,4.5664,-27.386,79.234,68.352,0.046493,1.2295,-42.452
5.7796,5.5032,-3.6874,-90.003,61.149,86.349,-0.40192,-25.094,33.594
-6.5933,-2.8229,-0.35238,-56.068,43.868,-7.1445,-17.568,-19.213,16.94
9.2776,-5.6026,-0.77289,4.544,-8.6914,30.496,-65.181,-22.564,-13.758
-3.5985,-4.8126,-4.9703,-33.421,69.276,81.588,-51.558,-20.787,-45.791
2.2228,4.0641,0.68013,22.153,71.156,-24.036,-90.008,-42.117,2.6087
5.5994,4.7038,3.2483,-31.573,12.088,42.134,-56.22,-30.992,-28.899
9.6135,8.3024,3.69,-75.191,-3.7736,54.084,-103.96,-28.377,-34.504
-5.7476,7.2826,-3.0649,-55.081,48.686,-7.2282,0.056751,22.64,26.985
-7.415,3.7201,2.2489,-9.0273,-18.02,13.348,-95.166,36.826,17.879
-6.4235,5.7787,-1.692,-7.2067,0.93168,44.279,0.072345,-14.917,30.668
0.9781,3.7348,3.0972,7.5121,-16.419,44.143,0.038579,-16.252,-0.52908
1.9658,5.1714,-2.4268,-36.723,-17.475,14.011,-61.429,-4.0316,29.649
5.8188,6.5542,-4.354,-55.439,-12.588,17.26,0.062868,25.286,30.379
-4.2652,4.5858,-0.81529,-46.417,69.144,9.9082,-118.63,-12.516,-15.772
9.2253,-5.0472,-1.2655,-46.732,84,70.802,-28.056,27.839,-28.876
-8.2667,1.4069,3.7752,-90.006,70.75,65.928,-130.04,3.6275,-44.876
-1.3665,3.0262,-3.4349,2.475,-22.678,-13.943,0.055574,-27.362,7.415
0.22875,3.6793,-4.5168,-31.005,60.564,50.369,0.05675,-5.6201,-46.769
5.0098,-0.19811,-0.24494,-89.277,-20.205,-3.5936,-130.11,-15.032,-21.893
-2.9508,-4.1976,4.8723,-44.443,55.216,-41.844,-89.375,25.688,5.94
-2.9163,9.0107,-0.063721,2.4374,-10.211,97.416,-58.097,36.819,-0.30431
-1.1867,4.1704,-1.8325,-90.003,-19.76,85.612,-67.688,-3.5832,24.528
3.0855,0.35949,-2.715,-63.68,25.507,57.86,-20.55,-10.347,19.756
1.8549,5.6465,-0.78563,-31.871,4.3868,24.789,-77.85,0.39684,28.07
4.1504,-9.1193,-0.72973,-36.763,48.763,57.643,-73.595,-1.0732,42.095
-6.1477,-5.2075,4.7023,1.3631,38.496,61.602,0.073765,6.1646,-13.627
4.5672,-8.2202,-0.20316,-68.836,57.437,34.876,-130.02,-46.775,26.267
-3.2244,4.2581,4.8553,11.473,42.382,89.549,-130.09,-13.449,-44.559
-0.0084623,2.0283,-2.4224,-74.608,-7.0362,47.207,-103.85,22.894,4.7686
8.6153,7.6534,1.4394,24.608,13.119,52.743,-12.946,0.4956,-11.516
5.0116,-3.3172,0.98887,-47.836,-29.751,-15.757,-99.932,9.1533,49.058
7.5134,-2.4167,4.7447,-47.189,76.156,85.411,0.053046,19.599,-49.213
9.9161,-7.8933,-1.7528,-83.164,76.898,-11.226,-47.912,-5.6191,-27.083
-5.3958,1.5241,-4.8839,-39.605,83.215,-31.186,0.062424,22.981,-49.236
2.0536,2.9685,2.7296,39.365,-15.304,-19.689,0.052272,7.0389,-10.084
-9.7693,8.3541,-0.18627,12.593,64.9,62.159,0.060031,40.465,24.31
